VARIABLES = X, Y, Z, VX, VY, VZ, PRESS, OBST
ZONE I= 128, J= 128, K= 128 F=POINT
40 96 32 0.062065 -0.000035 -0.023747 0.033258 0
41 96 32 0.064825 -0.000052 -0.021882 0.033224 0
42 96 32 0.067498 -0.000071 -0.019708 0.033194 0
43 96 32 0.070652 -0.000091 -0.017455 0.033166 0
44 96 32 0.073416 -0.000111 -0.014121 0.033139 0
45 96 32 0.075114 -0.000130 -0.011661 0.033134 0
46 96 32 0.076978 -0.000151 -0.007217 0.033091 0
47 96 32 0.077748 -0.000171 -0.003472 0.033069 0
48 96 32 0.078463 -0.000190 -0.000234 0.033077 0
49 96 32 0.078691 -0.000207 0.004091 0.033051 0
50 96 32 0.077986 -0.000223 0.007226 0.033042 0
51 96 32 0.077050 -0.000236 0.010714 0.033044 0
52 96 32 0.075701 -0.000247 0.013706 0.033037 0
53 96 32 0.073957 -0.000256 0.016284 0.033035 0
54 96 32 0.071978 -0.000262 0.018432 0.033041 0
55 96 32 0.069861 -0.000266 0.020296 0.033046 0
56 96 32 0.067586 -0.000267 0.021707 0.033049 0
57 96 32 0.065270 -0.000265 0.022720 0.033057 0
58 96 32 0.062989 -0.000260 0.023435 0.033068 0
59 96 32 0.060737 -0.000253 0.023866 0.033076 0
60 96 32 0.058551 -0.000244 0.024023 0.033085 0
61 96 32 0.056487 -0.000232 0.023960 0.033097 0
62 96 32 0.054542 -0.000219 0.023734 0.033108 0
63 96 32 0.052695 -0.000204 0.023362 0.033117 0
64 96 32 0.050975 -0.000189 0.022867 0.033127 0
65 96 32 0.049398 -0.000173 0.022287 0.033138 0
66 96 32 0.047935 -0.000157 0.021643 0.033148 0
67 96 32 0.046567 -0.000141 0.020946 0.033157 0
68 96 32 0.045310 -0.000125 0.020214 0.033167 0
69 96 32 0.044166 -0.000111 0.019467 0.033177 0
70 96 32 0.043109 -0.000097 0.018710 0.033187 0
71 96 32 0.042128 -0.000083 0.017951 0.033196 0
72 96 32 0.041228 -0.000071 0.017198 0.033205 0
73 96 32 0.040406 -0.000059 0.016460 0.033215 0
74 96 32 0.039645 -0.000049 0.015735 0.033224 0
75 96 32 0.038941 -0.000039 0.015028 0.033233 0
76 96 32 0.038294 -0.000030 0.014342 0.033243 0
77 96 32 0.037697 -0.000022 0.013679 0.033252 0
78 96 32 0.037144 -0.000014 0.013036 0.033260 0
79 96 32 0.036632 -0.000007 0.012416 0.033269 0
80 96 32 0.036158 -0.000001 0.011820 0.033278 0
81 96 32 0.035720 0.000004 0.011246 0.033286 0
82 96 32 0.035312 0.000009 0.010693 0.033294 0
83 96 32 0.034934 0.000014 0.010162 0.033303 0
84 96 32 0.034583 0.000018 0.009651 0.033310 0
85 96 32 0.034258 0.000021 0.009160 0.033318 0
86 96 32 0.033957 0.000024 0.008688 0.033325 0
87 96 32 0.033678 0.000027 0.008234 0.033332 0
88 96 32 0.033421 0.000029 0.007798 0.033338 0
89 96 32 0.033184 0.000030 0.007377 0.033344 0
90 96 32 0.032965 0.000031 0.006972 0.033350 0
91 96 32 0.032764 0.000032 0.006582 0.033355 0
92 96 32 0.032579 0.000032 0.006206 0.033360 0
93 96 32 0.032408 0.000032 0.005843 0.033365 0
94 96 32 0.032251 0.000031 0.005493 0.033369 0
95 96 32 0.032105 0.000031 0.005154 0.033373 0
96 96 32 0.031971 0.000030 0.004826 0.033376 0
97 96 32 0.031846 0.000029 0.004508 0.033380 0
98 96 32 0.031731 0.000028 0.004199 0.033383 0
99 96 32 0.031624 0.000027 0.003898 0.033386 0
100 96 32 0.031525 0.000026 0.003605 0.033388 0
101 96 32 0.031432 0.000025 0.003319 0.033391 0
102 96 32 0.031346 0.000024 0.003039 0.033393 0
103 96 32 0.031265 0.000024 0.002764 0.033395 0
104 96 32 0.031190 0.000024 0.002493 0.033397 0
105 96 32 0.031120 0.000024 0.002227 0.033399 0
106 96 32 0.031054 0.000024 0.001965 0.033401 0
107 96 32 0.030992 0.000024 0.001705 0.033403 0
108 96 32 0.030933 0.000025 0.001447 0.033404 0
109 96 32 0.030878 0.000026 0.001191 0.033406 0
110 96 32 0.030826 0.000027 0.000935 0.033408 0
111 96 32 0.030777 0.000028 0.000681 0.033409 0
112 96 32 0.030730 0.000030 0.000426 0.033411 0
113 96 32 0.030686 0.000032 0.000170 0.033412 0
114 96 32 0.030643 0.000034 -0.000088 0.033414 0
115 96 32 0.030603 0.000036 -0.000347 0.033416 0
116 96 32 0.030563 0.000038 -0.000609 0.033417 0
117 96 32 0.030526 0.000041 -0.000875 0.033419 0
118 96 32 0.030490 0.000044 -0.001145 0.033421 0
119 96 32 0.030455 0.000046 -0.001419 0.033423 0
120 96 32 0.030421 0.000049 -0.001698 0.033425 0
121 96 32 0.030389 0.000052 -0.001984 0.033427 0
122 96 32 0.030357 0.000055 -0.002275 0.033429 0
123 96 32 0.030328 0.000058 -0.002574 0.033432 0
124 96 32 0.030301 0.000062 -0.002880 0.033434 0
125 96 32 0.030276 0.000065 -0.003195 0.033436 0
126 96 32 0.030253 0.000069 -0.003518 0.033439 0
127 96 32 0.030234 0.000073 -0.003851 0.033441 0
128 96 32 0.030221 0.000077 -0.004195 0.033444 0
1 97 32 0.030214 0.000083 -0.004546 0.033447 0
2 97 32 0.030209 0.000087 -0.004911 0.033449 0
3 97 32 0.030214 0.000091 -0.005289 0.033452 0
4 97 32 0.030224 0.000095 -0.005680 0.033455 0
5 97 32 0.030240 0.000099 -0.006082 0.033457 0
6 97 32 0.030269 0.000102 -0.006502 0.033460 0
7 97 32 0.030310 0.000105 -0.006937 0.033462 0
8 97 32 0.030356 0.000108 -0.007385 0.033465 0
9 97 32 0.030417 0.000110 -0.007850 0.033467 0
10 97 32 0.030501 0.000112 -0.008338 0.033469 0
11 97 32 0.030594 0.000113 -0.008841 0.033472 0
12 97 32 0.030695 0.000113 -0.009359 0.033474 0
13 97 32 0.030832 0.000113 -0.009903 0.033475 0
14 97 32 0.030996 0.000113 -0.010470 0.033476 0
15 97 32 0.031157 0.000112 -0.011048 0.033478 0
16 97 32 0.031353 0.000110 -0.011653 0.033479 0
17 97 32 0.031615 0.000108 -0.012291 0.033478 0
18 97 32 0.031879 0.000105 -0.012941 0.033479 0
19 97 32 0.032148 0.000102 -0.013608 0.033480 0
20 97 32 0.032523 0.000099 -0.014320 0.033477 0
21 97 32 0.032956 0.000095 -0.015048 0.033476 0
22 97 32 0.033348 0.000092 -0.015783 0.033478 0
23 97 32 0.033835 0.000088 -0.016563 0.033474 0
24 97 32 0.034509 0.000084 -0.017359 0.033468 0
25 97 32 0.035135 0.000081 -0.018157 0.033471 0
26 97 32 0.035765 0.000078 -0.019009 0.033469 0
27 97 32 0.036693 0.000074 -0.019834 0.033455 0
28 97 32 0.037738 0.000070 -0.020623 0.033453 0
29 97 32 0.038615 0.000067 -0.021592 0.033456 0
30 97 32 0.039824 0.000062 -0.022328 0.033437 0
31 97 32 0.041340 0.000057 -0.023017 0.033423 0
32 97 32 0.042822 0.000052 -0.023952 0.033426 0
33 97 32 0.044312 0.000046 -0.024656 0.033409 0
34 97 32 0.046363 0.000037 -0.024832 0.033381 0
35 97 32 0.048478 0.000028 -0.025576 0.033373 0
36 97 32 0.050833 0.000019 -0.025873 0.033359 0
37 97 32 0.053108 0.000007 -0.025561 0.033329 0
38 97 32 0.055886 -0.000008 -0.025249 0.033301 0
39 97 32 0.058964 -0.000023 -0.024609 0.033280 0
40 97 32 0.062049 -0.000039 -0.023746 0.033258 0
41 97 32 0.064807 -0.000057 -0.021882 0.033224 0
42 97 32 0.067479 -0.000078 -0.019710 0.033194 0
43 97 32 0.070632 -0.000099 -0.017459 0.033166 0
44 97 32 0.073395 -0.000120 -0.014127 0.033139 0
45 97 32 0.075092 -0.000142 -0.011669 0.033134 0
46 97 32 0.076957 -0.000164 -0.007227 0.033091 0
47 97 32 0.077727 -0.000185 -0.003484 0.033069 0
48 97 32 0.078444 -0.000205 -0.000249 0.033078 0
49 97 32 0.078672 -0.000224 0.004074 0.033051 0
50 97 32 0.077970 -0.000240 0.007208 0.033043 0
51 97 32 0.077036 -0.000254 0.010695 0.033044 0
52 97 32 0.075689 -0.000266 0.013685 0.033038 0
53 97 32 0.073947 -0.000275 0.016262 0.033036 0
54 97 32 0.071971 -0.000281 0.018410 0.033042 0
55 97 32 0.069857 -0.000285 0.020273 0.033046 0
56 97 32 0.067585 -0.000285 0.021685 0.033049 0
57 97 32 0.065272 -0.000283 0.022699 0.033058 0
58 97 32 0.062993 -0.000277 0.023415 0.033068 0
59 97 32 0.060744 -0.000268 0.023848 0.033076 0
60 97 32 0.058560 -0.000258 0.024005 0.033085 0
61 97 32 0.056498 -0.000245 0.023944 0.033097 0
62 97 32 0.054554 -0.000230 0.023720 0.033108 0
63 97 32 0.052709 -0.000213 0.023349 0.033117 0
64 97 32 0.050990 -0.000197 0.022856 0.033127 0
65 97 32 0.049413 -0.000179 0.022277 0.033138 0
66 97 32 0.047950 -0.000162 0.021634 0.033148 0
67 97 32 0.046581 -0.000145 0.020939 0.033157 0
68 97 32 0.045325 -0.000129 0.020208 0.033167 0
69 97 32 0.044180 -0.000113 0.019462 0.033177 0
70 97 32 0.043122 -0.000098 0.018706 0.033186 0
71 97 32 0.042140 -0.000084 0.017947 0.033196 0
72 97 32 0.041240 -0.000071 0.017195 0.033205 0
73 97 32 0.040417 -0.000059 0.016458 0.033215 0
74 97 32 0.039655 -0.000047 0.015734 0.033224 0
75 97 32 0.038950 -0.000037 0.015027 0.033233 0
76 97 32 0.038302 -0.000028 0.014341 0.033243 0
77 97 32 0.037705 -0.000019 0.013679 0.033252 0
78 97 32 0.037151 -0.000011 0.013037 0.033260 0
79 97 32 0.036638 -0.000004 0.012417 0.033269 0
80 97 32 0.036164 0.000002 0.011821 0.033278 0
81 97 32 0.035725 0.000008 0.011247 0.033286 0
82 97 32 0.035317 0.000013 0.010694 0.033294 0
83 97 32 0.034938 0.000017 0.010163 0.033303 0
84 97 32 0.034587 0.000021 0.009653 0.033310 0
85 97 32 0.034261 0.000025 0.009162 0.033318 0
86 97 32 0.033959 0.000028 0.008690 0.033325 0
87 97 32 0.033681 0.000030 0.008236 0.033332 0
88 97 32 0.033423 0.000032 0.007800 0.033338 0
89 97 32 0.033185 0.000033 0.007380 0.033345 0
90 97 32 0.032966 0.000034 0.006975 0.033350 0
91 97 32 0.032765 0.000034 0.006585 0.033356 0
92 97 32 0.032579 0.000034 0.006209 0.033360 0
93 97 32 0.032408 0.000034 0.005846 0.033365 0
94 97 32 0.032250 0.000034 0.005495 0.033369 0
95 97 32 0.032105 0.000033 0.005157 0.033373 0
96 97 32 0.031970 0.000032 0.004828 0.033377 0
97 97 32 0.031846 0.000031 0.004510 0.033380 0
98 97 32 0.031730 0.000029 0.004201 0.033383 0
99 97 32 0.031623 0.000028 0.003900 0.033386 0
100 97 32 0.031524 0.000027 0.003607 0.033388 0
101 97 32 0.031431 0.000026 0.003321 0.033391 0
102 97 32 0.031345 0.000026 0.003041 0.033393 0
103 97 32 0.031265 0.000025 0.002766 0.033395 0
104 97 32 0.031190 0.000025 0.002496 0.033397 0
105 97 32 0.031120 0.000025 0.002229 0.033399 0
106 97 32 0.031054 0.000025 0.001967 0.033401 0
107 97 32 0.030992 0.000025 0.001707 0.033403 0
108 97 32 0.030934 0.000026 0.001449 0.033404 0
109 97 32 0.030879 0.000027 0.001193 0.033406 0
110 97 32 0.030828 0.000028 0.000937 0.033408 0
111 97 32 0.030779 0.000029 0.000683 0.033409 0
112 97 32 0.030732 0.000031 0.000427 0.033411 0
113 97 32 0.030688 0.000033 0.000172 0.033412 0
114 97 32 0.030646 0.000035 -0.000086 0.033414 0
115 97 32 0.030605 0.000038 -0.000345 0.033416 0
116 97 32 0.030566 0.000040 -0.000608 0.033417 0
117 97 32 0.030528 0.000043 -0.000873 0.033419 0
118 97 32 0.030492 0.000045 -0.001143 0.033421 0
119 97 32 0.030457 0.000048 -0.001417 0.033423 0
120 97 32 0.030424 0.000051 -0.001697 0.033425 0
121 97 32 0.030392 0.000054 -0.001982 0.033427 0
122 97 32 0.030360 0.000057 -0.002274 0.033429 0
123 97 32 0.030331 0.000060 -0.002572 0.033431 0
124 97 32 0.030304 0.000064 -0.002879 0.033434 0
125 97 32 0.030279 0.000067 -0.003193 0.033436 0
126 97 32 0.030257 0.000071 -0.003516 0.033439 0
127 97 32 0.030238 0.000075 -0.003849 0.033441 0
128 97 32 0.030224 0.000079 -0.004193 0.033444 0
1 98 32 0.030218 0.000085 -0.004544 0.033446 0
2 98 32 0.030213 0.000089 -0.004909 0.033449 0
3 98 32 0.030218 0.000094 -0.005287 0.033452 0
4 98 32 0.030228 0.000098 -0.005678 0.033454 0
5 98 32 0.030243 0.000101 -0.006080 0.033457 0
6 98 32 0.030272 0.000105 -0.006500 0.033460 0
7 98 32 0.030313 0.000108 -0.006935 0.033462 0
8 98 32 0.030359 0.000111 -0.007383 0.033465 0
9 98 32 0.030419 0.000113 -0.007849 0.033467 0
10 98 32 0.030503 0.000115 -0.008336 0.033469 0
11 98 32 0.030595 0.000116 -0.008839 0.033471 0
12 98 32 0.030696 0.000117 -0.009357 0.033473 0
13 98 32 0.030832 0.000117 -0.009901 0.033474 0
14 98 32 0.030996 0.000117 -0.010468 0.033476 0
15 98 32 0.031156 0.000116 -0.011046 0.033478 0
16 98 32 0.031352 0.000114 -0.011651 0.033478 0
17 98 32 0.031613 0.000112 -0.012289 0.033477 0
18 98 32 0.031877 0.000109 -0.012938 0.033479 0
19 98 32 0.032145 0.000106 -0.013605 0.033480 0
20 98 32 0.032520 0.000103 -0.014317 0.033477 0
21 98 32 0.032953 0.000100 -0.015045 0.033476 0
22 98 32 0.033345 0.000097 -0.015779 0.033478 0
23 98 32 0.033833 0.000093 -0.016559 0.033474 0
24 98 32 0.034506 0.000089 -0.017355 0.033468 0
25 98 32 0.035133 0.000086 -0.018153 0.033471 0
26 98 32 0.035762 0.000083 -0.019004 0.033469 0
27 98 32 0.036690 0.000079 -0.019829 0.033455 0
28 98 32 0.037734 0.000075 -0.020618 0.033453 0
29 98 32 0.038611 0.000071 -0.021587 0.033456 0
30 98 32 0.039820 0.000067 -0.022322 0.033437 0
31 98 32 0.041335 0.000060 -0.023011 0.033423 0
32 98 32 0.042816 0.000055 -0.023946 0.033426 0
33 98 32 0.044305 0.000048 -0.024650 0.033409 0
34 98 32 0.046356 0.000039 -0.024827 0.033381 0
35 98 32 0.048469 0.000029 -0.025571 0.033374 0
36 98 32 0.050823 0.000019 -0.025868 0.033359 0
37 98 32 0.053095 0.000006 -0.025557 0.033330 0
38 98 32 0.055872 -0.000010 -0.025246 0.033301 0
39 98 32 0.058947 -0.000026 -0.024607 0.033280 0
40 98 32 0.062031 -0.000043 -0.023745 0.033259 0
41 98 32 0.064788 -0.000063 -0.021883 0.033225 0
42 98 32 0.067459 -0.000085 -0.019714 0.033194 0
43 98 32 0.070609 -0.000108 -0.017464 0.033166 0
44 98 32 0.073372 -0.000131 -0.014135 0.033139 0
45 98 32 0.075069 -0.000153 -0.011678 0.033134 0
46 98 32 0.076933 -0.000177 -0.007240 0.033091 0
47 98 32 0.077705 -0.000200 -0.003499 0.033070 0
48 98 32 0.078423 -0.000222 -0.000266 0.033078 0
49 98 32 0.078653 -0.000242 0.004054 0.033051 0
50 98 32 0.077953 -0.000259 0.007187 0.033043 0
51 98 32 0.077020 -0.000274 0.010672 0.033045 0
52 98 32 0.075676 -0.000286 0.013661 0.033038 0
53 98 32 0.073938 -0.000296 0.016237 0.033036 0
54 98 32 0.071964 -0.000302 0.018384 0.033042 0
55 98 32 0.069853 -0.000305 0.020248 0.033047 0
56 98 32 0.067584 -0.000305 0.021660 0.033050 0
57 98 32 0.065275 -0.000301 0.022676 0.033058 0
58 98 32 0.062998 -0.000294 0.023392 0.033068 0
59 98 32 0.060752 -0.000284 0.023826 0.033077 0
60 98 32 0.058570 -0.000272 0.023986 0.033085 0
61 98 32 0.056511 -0.000257 0.023927 0.033097 0
62 98 32 0.054569 -0.000241 0.023703 0.033108 0
63 98 32 0.052724 -0.000223 0.023335 0.033117 0
64 98 32 0.051005 -0.000204 0.022843 0.033126 0
65 98 32 0.049429 -0.000185 0.022266 0.033137 0
66 98 32 0.047966 -0.000167 0.021624 0.033148 0
67 98 32 0.046597 -0.000149 0.020931 0.033157 0
68 98 32 0.045339 -0.000131 0.020201 0.033166 0
69 98 32 0.044194 -0.000115 0.019456 0.033177 0
70 98 32 0.043135 -0.000099 0.018702 0.033186 0
71 98 32 0.042152 -0.000084 0.017944 0.033195 0
72 98 32 0.041252 -0.000070 0.017192 0.033205 0
73 98 32 0.040428 -0.000057 0.016455 0.033215 0
74 98 32 0.039665 -0.000045 0.015732 0.033224 0
75 98 32 0.038959 -0.000035 0.015026 0.033233 0
76 98 32 0.038310 -0.000025 0.014341 0.033242 0
77 98 32 0.037713 -0.000016 0.013679 0.033252 0
78 98 32 0.037158 -0.000008 0.013037 0.033260 0
79 98 32 0.036644 -0.000000 0.012418 0.033269 0
80 98 32 0.036170 0.000006 0.011822 0.033278 0
81 98 32 0.035730 0.000012 0.011248 0.033286 0
82 98 32 0.035321 0.000017 0.010696 0.033295 0
83 98 32 0.034942 0.000021 0.010164 0.033303 0
84 98 32 0.034591 0.000025 0.009654 0.033310 0
85 98 32 0.034264 0.000028 0.009164 0.033318 0
86 98 32 0.033962 0.000031 0.008692 0.033325 0
87 98 32 0.033683 0.000033 0.008238 0.033332 0
88 98 32 0.033425 0.000035 0.007802 0.033339 0
89 98 32 0.033187 0.000036 0.007382 0.033345 0
90 98 32 0.032967 0.000037 0.006977 0.033350 0
91 98 32 0.032765 0.000037 0.006587 0.033356 0
92 98 32 0.032579 0.000037 0.006211 0.033361 0
93 98 32 0.032408 0.000037 0.005849 0.033365 0
94 98 32 0.032250 0.000036 0.005498 0.033369 0
95 98 32 0.032104 0.000035 0.005159 0.033373 0
96 98 32 0.031969 0.000034 0.004831 0.033377 0
97 98 32 0.031845 0.000032 0.004513 0.033380 0
98 98 32 0.031729 0.000031 0.004204 0.033383 0
99 98 32 0.031622 0.000030 0.003903 0.033386 0
100 98 32 0.031523 0.000029 0.003610 0.033389 0
101 98 32 0.031431 0.000028 0.003323 0.033391 0
102 98 32 0.031345 0.000027 0.003043 0.033393 0
103 98 32 0.031265 0.000026 0.002768 0.033396 0
104 98 32 0.031190 0.000026 0.002498 0.033398 0
105 98 32 0.031120 0.000026 0.002232 0.033399 0
106 98 32 0.031055 0.000026 0.001969 0.033401 0
107 98 32 0.030993 0.000026 0.001709 0.033403 0
108 98 32 0.030935 0.000027 0.001451 0.033404 0
109 98 32 0.030881 0.000028 0.001195 0.033406 0
110 98 32 0.030829 0.000029 0.000939 0.033408 0
111 98 32 0.030781 0.000031 0.000684 0.033409 0
112 98 32 0.030734 0.000033 0.000429 0.033411 0
113 98 32 0.030690 0.000035 0.000173 0.033412 0
114 98 32 0.030648 0.000037 -0.000084 0.033414 0
115 98 32 0.030607 0.000039 -0.000344 0.033415 0
116 98 32 0.030569 0.000042 -0.000606 0.033417 0
117 98 32 0.030531 0.000044 -0.000872 0.033419 0
118 98 32 0.030495 0.000047 -0.001141 0.033421 0
119 98 32 0.030460 0.000050 -0.001415 0.033423 0
120 98 32 0.030427 0.000053 -0.001695 0.033425 0
121 98 32 0.030395 0.000056 -0.001980 0.033427 0
122 98 32 0.030364 0.000059 -0.002272 0.033429 0
123 98 32 0.030334 0.000062 -0.002570 0.033431 0
124 98 32 0.030308 0.000065 -0.002877 0.033433 0
125 98 32 0.030283 0.000069 -0.003191 0.033436 0
126 98 32 0.030260 0.000073 -0.003514 0.033438 0
127 98 32 0.030242 0.000077 -0.003847 0.033441 0
128 98 32 0.030229 0.000081 -0.004191 0.033444 0
1 99 32 0.030222 0.000087 -0.004542 0.033446 0
2 99 32 0.030218 0.000092 -0.004907 0.033449 0
3 99 32 0.030222 0.000096 -0.005285 0.033451 0
4 99 32 0.030232 0.000100 -0.005676 0.033454 0
5 99 32 0.030247 0.000104 -0.006078 0.033457 0
6 99 32 0.030275 0.000108 -0.006498 0.033459 0
7 99 32 0.030316 0.000111 -0.006933 0.033462 0
8 99 32 0.030362 0.000114 -0.007381 0.033464 0
9 99 32 0.030421 0.000116 -0.007847 0.033467 0
10 99 32 0.030504 0.000118 -0.008334 0.033468 0
11 99 32 0.030596 0.000120 -0.008837 0.033471 0
12 99 32 0.030696 0.000121 -0.009354 0.033473 0
13 99 32 0.030832 0.000121 -0.009899 0.033474 0
14 99 32 0.030995 0.000120 -0.010466 0.033475 0
15 99 32 0.031155 0.000120 -0.011043 0.033477 0
16 99 32 0.031350 0.000118 -0.011648 0.033478 0
17 99 32 0.031611 0.000116 -0.012286 0.033477 0
18 99 32 0.031875 0.000114 -0.012936 0.033479 0
19 99 32 0.032143 0.000111 -0.013602 0.033480 0
20 99 32 0.032517 0.000108 -0.014313 0.033476 0
21 99 32 0.032951 0.000105 -0.015041 0.033476 0
22 99 32 0.033342 0.000102 -0.015775 0.033478 0
23 99 32 0.033830 0.000098 -0.016555 0.033474 0
24 99 32 0.034504 0.000095 -0.017350 0.033468 0
25 99 32 0.035130 0.000091 -0.018148 0.033470 0
26 99 32 0.035760 0.000089 -0.018999 0.033469 0
27 99 32 0.036687 0.000084 -0.019823 0.033455 0
28 99 32 0.037731 0.000080 -0.020613 0.033453 0
29 99 32 0.038608 0.000076 -0.021581 0.033456 0
30 99 32 0.039816 0.000072 -0.022316 0.033437 0
31 99 32 0.041330 0.000065 -0.023005 0.033423 0
32 99 32 0.042810 0.000059 -0.023940 0.033427 0
33 99 32 0.044299 0.000052 -0.024644 0.033410 0
34 99 32 0.046348 0.000041 -0.024821 0.033382 0
35 99 32 0.048460 0.000031 -0.025566 0.033374 0
36 99 32 0.050812 0.000020 -0.025863 0.033360 0
37 99 32 0.053083 0.000006 -0.025553 0.033330 0
38 99 32 0.055857 -0.000011 -0.025242 0.033301 0
39 99 32 0.058931 -0.000029 -0.024605 0.033281 0
40 99 32 0.062013 -0.000047 -0.023745 0.033259 0
41 99 32 0.064767 -0.000068 -0.021884 0.033225 0
42 99 32 0.067437 -0.000092 -0.019717 0.033195 0
43 99 32 0.070586 -0.000117 -0.017470 0.033167 0
44 99 32 0.073347 -0.000141 -0.014143 0.033139 0
45 99 32 0.075044 -0.000165 -0.011688 0.033134 0
46 99 32 0.076908 -0.000191 -0.007253 0.033092 0
47 99 32 0.077681 -0.000216 -0.003516 0.033070 0
48 99 32 0.078400 -0.000239 -0.000284 0.033078 0
49 99 32 0.078632 -0.000260 0.004033 0.033051 0
50 99 32 0.077934 -0.000280 0.007164 0.033043 0
51 99 32 0.077004 -0.000295 0.010647 0.033045 0
52 99 32 0.075663 -0.000308 0.013635 0.033039 0
53 99 32 0.073928 -0.000318 0.016210 0.033037 0
54 99 32 0.071958 -0.000324 0.018357 0.033043 0
55 99 32 0.069850 -0.000326 0.020221 0.033047 0
56 99 32 0.067584 -0.000326 0.021634 0.033050 0
57 99 32 0.065278 -0.000321 0.022650 0.033058 0
58 99 32 0.063005 -0.000312 0.023368 0.033069 0
59 99 32 0.060761 -0.000301 0.023804 0.033077 0
60 99 32 0.058582 -0.000287 0.023965 0.033085 0
61 99 32 0.056525 -0.000270 0.023908 0.033097 0
62 99 32 0.054584 -0.000251 0.023687 0.033108 0
63 99 32 0.052740 -0.000232 0.023319 0.033117 0
64 99 32 0.051022 -0.000212 0.022830 0.033126 0
65 99 32 0.049446 -0.000191 0.022255 0.033137 0
66 99 32 0.047982 -0.000171 0.021614 0.033147 0
67 99 32 0.046613 -0.000152 0.020922 0.033157 0
68 99 32 0.045355 -0.000133 0.020194 0.033166 0
69 99 32 0.044209 -0.000115 0.019450 0.033176 0
70 99 32 0.043150 -0.000099 0.018697 0.033186 0
71 99 32 0.042166 -0.000083 0.017940 0.033195 0
72 99 32 0.041264 -0.000069 0.017190 0.033205 0
73 99 32 0.040440 -0.000055 0.016453 0.033215 0
74 99 32 0.039676 -0.000043 0.015731 0.033224 0
75 99 32 0.038969 -0.000031 0.015025 0.033233 0
76 99 32 0.038319 -0.000021 0.014341 0.033242 0
77 99 32 0.037721 -0.000012 0.013679 0.033252 0
78 99 32 0.037165 -0.000004 0.013038 0.033260 0
79 99 32 0.036651 0.000004 0.012418 0.033269 0
80 99 32 0.036176 0.000010 0.011823 0.033278 0
81 99 32 0.035735 0.000016 0.011249 0.033286 0
82 99 32 0.035326 0.000021 0.010697 0.033295 0
83 99 32 0.034946 0.000025 0.010166 0.033303 0
84 99 32 0.034594 0.000029 0.009656 0.033310 0
85 99 32 0.034267 0.000032 0.009166 0.033318 0
86 99 32 0.033964 0.000035 0.008694 0.033325 0
87 99 32 0.033685 0.000037 0.008240 0.033332 0
88 99 32 0.033426 0.000038 0.007804 0.033339 0
89 99 32 0.033188 0.000039 0.007384 0.033345 0
90 99 32 0.032968 0.000040 0.006980 0.033351 0
91 99 32 0.032765 0.000040 0.006590 0.033356 0
92 99 32 0.032579 0.000040 0.006214 0.033361 0
93 99 32 0.032407 0.000039 0.005851 0.033365 0
94 99 32 0.032249 0.000038 0.005501 0.033370 0
95 99 32 0.032103 0.000037 0.005162 0.033373 0
96 99 32 0.031968 0.000036 0.004834 0.033377 0
97 99 32 0.031844 0.000034 0.004515 0.033380 0
98 99 32 0.031728 0.000033 0.004206 0.033384 0
99 99 32 0.031621 0.000031 0.003905 0.033386 0
100 99 32 0.031522 0.000030 0.003612 0.033389 0
101 99 32 0.031430 0.000029 0.003326 0.033391 0
102 99 32 0.031344 0.000028 0.003045 0.033394 0
103 99 32 0.031265 0.000027 0.002770 0.033396 0
104 99 32 0.031190 0.000027 0.002500 0.033398 0
105 99 32 0.031120 0.000027 0.002234 0.033400 0
106 99 32 0.031055 0.000027 0.001971 0.033401 0
107 99 32 0.030994 0.000027 0.001711 0.033403 0
108 99 32 0.030936 0.000028 0.001453 0.033405 0
109 99 32 0.030882 0.000029 0.001197 0.033406 0
110 99 32 0.030831 0.000031 0.000941 0.033408 0
111 99 32 0.030782 0.000032 0.000686 0.033409 0
112 99 32 0.030736 0.000034 0.000431 0.033411 0
113 99 32 0.030692 0.000036 0.000175 0.033412 0
114 99 32 0.030650 0.000039 -0.000082 0.033414 0
115 99 32 0.030610 0.000041 -0.000342 0.033415 0
116 99 32 0.030571 0.000043 -0.000604 0.033417 0
117 99 32 0.030534 0.000046 -0.000870 0.033419 0
118 99 32 0.030498 0.000049 -0.001139 0.033421 0
119 99 32 0.030463 0.000052 -0.001414 0.033422 0
120 99 32 0.030430 0.000054 -0.001693 0.033424 0
121 99 32 0.030398 0.000057 -0.001978 0.033426 0
122 99 32 0.030367 0.000060 -0.002270 0.033429 0
123 99 32 0.030338 0.000064 -0.002568 0.033431 0
124 99 32 0.030311 0.000067 -0.002875 0.033433 0
125 99 32 0.030287 0.000071 -0.003189 0.033436 0
126 99 32 0.030264 0.000075 -0.003512 0.033438 0
127 99 32 0.030246 0.000079 -0.003845 0.033441 0
128 99 32 0.030233 0.000083 -0.004189 0.033443 0
1 100 32 0.030227 0.000089 -0.004540 0.033446 0
2 100 32 0.030222 0.000094 -0.004905 0.033448 0
3 100 32 0.030226 0.000098 -0.005283 0.033451 0
4 100 32 0.030236 0.000102 -0.005673 0.033454 0
5 100 32 0.030251 0.000106 -0.006076 0.033456 0
6 100 32 0.030279 0.000110 -0.006495 0.033459 0
7 100 32 0.030319 0.000114 -0.006931 0.033461 0
8 100 32 0.030365 0.000117 -0.007379 0.033464 0
9 100 32 0.030423 0.000119 -0.007844 0.033466 0
10 100 32 0.030506 0.000122 -0.008332 0.033468 0
